1253.3	12.20037
1253.4	12.19911
1253.5	12.19994
1253.6	12.20234
1253.7	12.20341
1253.8	12.20469
1253.9	12.20648
1254.0	12.20880
1254.1	12.21154
1254.2	12.21226
1254.3	12.21300
1254.4	12.21469
1254.5	12.21598
1254.6	12.21812
1254.7	12.21931
1254.8	12.21851
1254.9	12.21959
1255.0	12.21590
1255.1	12.21840
1255.2	12.21857
1255.3	12.21847
1255.4	12.21610
1255.5	12.21481
1255.6	12.21290
1255.7	12.21425
1255.8	12.21374
1255.9	12.21174
1256.0	12.21091
1256.1	12.20970
1256.2	12.21000
1256.3	12.21247
1256.4	12.21198
1256.5	12.21103
1256.6	12.21003
1256.7	12.20858
1256.8	12.20814
1256.9	12.20822
1257.0	12.20737
1257.1	12.20516
1257.2	12.20145
1257.3	12.19845
1257.4	12.19683
1257.5	12.19544
1257.6	12.19368
1257.7	12.19332
1257.8	12.19181
1257.9	12.19084
1258.0	12.19218
1258.1	12.19013
1258.2	12.18550
1258.3	12.18115
1258.4	12.17709
1258.5	12.16833
1258.6	12.15125
1258.7	12.13837
1258.8	12.12538
1258.9	12.11719
1259.0	12.11098
1259.1	12.10447
1259.2	12.09563
1259.3	12.08484
1259.4	12.07281
1259.5	12.05931
1259.6	12.04810
1259.7	12.03684
1259.8	12.02400
1259.9	12.01635
1260.0	12.01535
1260.1	12.01491
1260.2	12.01208
1260.3	12.00304
1260.4	11.99727
1260.5	11.99506
1260.6	11.99585
1260.7	11.99481
1260.8	11.99259
1260.9	11.98636
1261.0	11.97821
1261.1	11.97630
1261.2	11.97621
1261.3	11.97297
1261.4	11.96702
1261.5	11.95979
1261.6	11.95363
1261.7	11.95143
1261.8	11.94866
1261.9	11.93946
1262.0	11.92873
1262.1	11.91965
1262.2	11.91605
1262.3	11.91734
1262.4	11.91313
1262.5	11.90510
1262.6	11.89500
1262.7	11.88778
1262.8	11.88243
1262.9	11.87766
1263.0	11.87469
1263.1	11.86915
1263.2	11.86235
1263.3	11.85665
1263.4	11.85573
1263.5	11.85127
1263.6	11.84159
1263.7	11.82950
1263.8	11.82251
1263.9	11.81860
1264.0	11.81373
1264.1	11.80751
1264.2	11.79607
1264.3	11.78376
1264.4	11.77647
1264.5	11.77104
1264.6	11.76460
1264.7	11.75915
1264.8	11.74956
1264.9	11.74024
1265.0	11.73281
1265.1	11.73111
1265.2	11.72370
1265.3	11.71288
1265.4	11.70214
1265.5	11.69464
1265.6	11.69087
1265.7	11.68714
1265.8	11.67527
1265.9	11.66475
1266.0	11.65236
1266.1	11.64292
1266.2	11.63586
1266.3	11.63135
1266.4	11.61911
1266.5	11.60423
1266.6	11.59243
1266.7	11.58412
1266.8	11.57904
1266.9	11.56997
1267.0	11.55868
1267.1	11.54622
1267.2	11.54192
1267.3	11.53554
1267.4	11.52647
1267.5	11.51659
1267.6	11.50281
1267.7	11.48921
1267.8	11.48383
1267.9	11.47759
1268.0	11.46738
1268.1	11.45787
1268.2	11.44524
1268.3	11.43503
1268.4	11.42706
1268.5	11.42028
1268.6	11.41232
1268.7	11.40048
1268.8	11.38978
1268.9	11.38200
1269.0	11.37442
1269.1	11.36441
1269.2	11.35129
1269.3	11.33652
1269.4	11.32257
1269.5	11.31561
1269.6	11.30641
1269.7	11.29432
1269.8	11.27772
1269.9	11.26439
1270.0	11.25066
1270.1	11.24155
1270.2	11.23061
1270.3	11.21896
1270.4	11.20561
1270.5	11.19251
1270.6	11.18047
1270.7	11.16743
1270.8	11.15597
1270.9	11.13824
1271.0	11.12510
1271.1	11.11569
1271.2	11.10695
1271.3	11.09595
1271.4	11.08291
1271.5	11.06504
1271.6	11.04854
1271.7	11.03763
1271.8	11.02695
1271.9	11.01655
1272.0	11.00099
1272.1	10.98705
1272.2	10.97477
1272.3	10.96113
1272.4	10.94949
1272.5	10.93505
1272.6	10.91943
1272.7	10.90642
1272.8	10.89401
1272.9	10.88313
1273.0	10.87079
1273.1	10.84828
1273.2	10.82893
1273.3	10.81417
1273.4	10.80098
1273.5	10.79096
1273.6	10.77920
1273.7	10.76348
1273.8	10.74608
1273.9	10.73354
1274.0	10.72079
1274.1	10.70588
1274.2	10.68927
1274.3	10.67242
1274.4	10.65929
1274.5	10.64982
1274.6	10.63591
1274.7	10.62113
1274.8	10.60223
1274.9	10.58349
1275.0	10.57027
1275.1	10.56251
1275.2	10.54933
1275.3	10.53296
1275.4	10.51519
1275.5	10.49902
1275.6	10.48712
1275.7	10.47287
1275.8	10.45519
1275.9	10.43816
1276.0	10.42008
1276.1	10.40224
1276.2	10.38919
1276.3	10.37286
1276.4	10.35621
1276.5	10.33570
1276.6	10.31601
1276.7	10.30134
1276.8	10.28804
1276.9	10.27220
1277.0	10.25356
1277.1	10.23247
1277.2	10.21316
1277.3	10.19764
1277.4	10.18355
1277.5	10.16548
1277.6	10.14819
1277.7	10.13097
1277.8	10.11154
1277.9	10.09423
1278.0	10.07724
1278.1	10.05884
1278.2	10.03895
1278.3	10.02130
1278.4	10.00800
1278.5	9.99321
1278.6	9.97305
1278.7	9.95204
1278.8	9.93330
1278.9	9.91708
1279.0	9.90271
1279.1	9.88951
1279.2	9.87327
1279.3	9.85117
1279.4	9.83453
1279.5	9.81544
1279.6	9.80020
1279.7	9.77816
1279.8	9.75497
1279.9	9.73476
1280.0	9.71751
1280.1	9.70374
1280.2	9.68546
1280.3	9.66286
1280.4	9.64028
1280.5	9.62011
1280.6	9.60239
1280.7	9.58706
1280.8	9.56599
1280.9	9.54675
1281.0	9.52636
1281.1	9.50388
1281.2	9.48622
1281.3	9.46917
1281.4	9.44988
1281.5	9.42780
1281.6	9.40492
1281.7	9.38739
1281.8	9.37295
1281.9	9.35245
1282.0	9.32919
1282.1	9.30541
1282.2	9.28393
1282.3	9.26778
1282.4	9.25079
1282.5	9.23222
1282.6	9.21139
1282.7	9.18588
1282.8	9.16103
1282.9	9.14176
1283.0	9.12486
1283.1	9.10382
1283.2	9.08180
1283.3	9.06257
1283.4	9.04442
1283.5	9.02434
1283.6	9.00197
1283.7	8.97918
1283.8	8.95679
1283.9	8.93444
1284.0	8.91654
1284.1	8.89807
1284.2	8.87850
1284.3	8.85378
1284.4	8.82632
1284.5	8.80140
1284.6	8.78378
1284.7	8.76353
1284.8	8.74183
1284.9	8.71817
1285.0	8.69490
1285.1	8.67406
1285.2	8.65124
1285.3	8.62906
1285.4	8.60593
1285.5	8.58406
1285.6	8.56364
1285.7	8.54537
1285.8	8.52539
1285.9	8.50432
1286.0	8.47814
1286.1	8.45515
1286.2	8.43478
1286.3	8.41675
1286.4	8.39589
1286.5	8.37237
1286.6	8.34706
1286.7	8.32516
1286.8	8.30367
1286.9	8.28054
1287.0	8.25529
1287.1	8.23028
1287.2	8.20541
1287.3	8.18281
1287.4	8.16389
1287.5	8.14024
1287.6	8.11392
1287.7	8.08820
1287.8	8.06205
1287.9	8.04198
1288.0	8.02161
1288.1	7.99991
1288.2	7.97375
1288.3	7.95051
1288.4	7.92720
1288.5	7.90709
1288.6	7.88300
1288.7	7.86084
1288.8	7.83574
1288.9	7.81026
1289.0	7.79020
1289.1	7.76985
1289.2	7.74464
1289.3	7.71491
1289.4	7.68614
1289.5	7.66240
1289.6	7.64145
1289.7	7.62005
1289.8	7.59562
1289.9	7.56904
1290.0	7.54098
1290.1	7.51788
1290.2	7.49572
1290.3	7.47229
1290.4	7.44642
1290.5	7.42219
1290.6	7.39645
1290.7	7.37513
1290.8	7.35026
1290.9	7.32393
1291.0	7.29412
1291.1	7.26698
1291.2	7.24542
1291.3	7.22408
1291.4	7.20090
1291.5	7.17336
1291.6	7.14433
1291.7	7.11649
1291.8	7.09494
1291.9	7.07286
1292.0	7.05130
1292.1	7.02536
1292.2	6.99721
1292.3	6.97157
1292.4	6.95013
1292.5	6.92624
1292.6	6.89858
1292.7	6.87002
1292.8	6.84710
1292.9	6.82416
1293.0	6.80139
1293.1	6.77535
1293.2	6.74735
1293.3	6.71751
1293.4	6.69068
1293.5	6.66695
1293.6	6.64179
1293.7	6.61513
1293.8	6.58582
1293.9	6.55637
1294.0	6.53224
1294.1	6.50846
1294.2	6.48260
1294.3	6.45475
1294.4	6.42933
1294.5	6.40501
1294.6	6.38041
1294.7	6.35747
1294.8	6.32793
1294.9	6.29829
1295.0	6.27015
1295.1	6.24409
1295.2	6.22063
1295.3	6.19770
1295.4	6.17135
1295.5	6.14107
1295.6	6.11148
1295.7	6.08701
1295.8	6.06568
1295.9	6.03942
1296.0	6.00884
1296.1	5.98090
1296.2	5.95548
1296.3	5.93206
1296.4	5.90861
1296.5	5.87839
1296.6	5.84761
1296.7	5.82133
1296.8	5.79500
1296.9	5.77193
1297.0	5.74641
1297.1	5.71482
1297.2	5.68415
1297.3	5.65519
1297.4	5.63059
1297.5	5.60630
1297.6	5.57774
1297.7	5.54889
1297.8	5.52041
1297.9	5.49202
1298.0	5.46805
1298.1	5.44269
1298.2	5.41417
1298.3	5.38544
1298.4	5.35676
1298.5	5.33353
1298.6	5.31073
1298.7	5.28390
1298.8	5.25281
1298.9	5.22391
1299.0	5.19762
1299.1	5.17264
1299.2	5.14714
1299.3	5.12030
1299.4	5.09054
1299.5	5.06514
1299.6	5.03635
1299.7	5.01074
1299.8	4.98217
1299.9	4.95164
1300.0	4.92041
1300.1	4.89336
1300.2	4.86668
1300.3	4.83837
1300.4	4.80740
1300.5	4.77731
1300.6	4.74637
1300.7	4.71917
1300.8	4.69442
1300.9	4.66799
1301.0	4.64111
1301.1	4.61022
1301.2	4.58315
1301.3	4.55827
1301.4	4.53235
1301.5	4.50452
1301.6	4.47435
1301.7	4.44487
1301.8	4.42112
1301.9	4.39581
1302.0	4.37051
1302.1	4.33661
1302.2	4.30273
1302.3	4.27158
1302.4	4.24439
1302.5	4.21916
1302.6	4.19056
1302.7	4.16267
1302.8	4.13194
1302.9	4.10019
1303.0	4.07233
1303.1	4.04585
1303.2	4.01566
1303.3	3.98868
1303.4	3.96219
1303.5	3.93313
1303.6	3.90682
1303.7	3.88046
1303.8	3.85074
1303.9	3.81662
1304.0	3.79036
1304.1	3.76772
1304.2	3.74488
1304.3	3.71595
1304.4	3.68139
1304.5	3.65046
1304.6	3.62230
1304.7	3.59529
1304.8	3.56714
1304.9	3.53648
1305.0	3.50659
1305.1	3.47688
1305.2	3.44810
1305.3	3.42326
1305.4	3.39567
1305.5	3.36361
1305.6	3.33358
1305.7	3.30719
1305.8	3.28148
1305.9	3.25522
1306.0	3.22707
1306.1	3.19516
1306.2	3.16310
1306.3	3.13663
1306.4	3.10998
1306.5	3.08207
1306.6	3.05171
1306.7	3.02332
1306.8	2.99465
1306.9	2.96635
1307.0	2.93764
1307.1	2.90837
1307.2	2.87568
1307.3	2.84416
1307.4	2.81766
1307.5	2.79249
1307.6	2.76549
1307.7	2.73385
1307.8	2.70361
1307.9	2.67619
1308.0	2.64774
1308.1	2.62330
1308.2	2.59727
1308.3	2.56566
1308.4	2.53360
1308.5	2.50721
1308.6	2.47981
1308.7	2.45504
1308.8	2.42471
1308.9	2.39352
1309.0	2.36550
1309.1	2.33706
1309.2	2.30877
1309.3	2.27803
1309.4	2.24474
1309.5	2.21274
1309.6	2.18497
1309.7	2.15927
1309.8	2.13129
1309.9	2.10113
1310.0	2.07004
1310.1	2.04196
1310.2	2.01618
1310.3	1.98797
1310.4	1.96031
1310.5	1.93038
1310.6	1.90131
1310.7	1.87167
1310.8	1.84945
1310.9	1.82187
1311.0	1.79061
1311.1	1.75660
1311.2	1.72996
1311.3	1.70129
1311.4	1.67614
1311.5	1.64917
1311.6	1.61629
1311.7	1.58171
1311.8	1.55033
1311.9	1.52324
1312.0	1.49791
1312.1	1.46963
1312.2	1.43894
1312.3	1.40877
1312.4	1.38375
1312.5	1.35672
1312.6	1.32975
1312.7	1.29989
1312.8	1.27007
1312.9	1.24213
1313.0	1.21889
1313.1	1.19365
1313.2	1.16611
1313.3	1.13290
1313.4	1.10085
1313.5	1.07282
1313.6	1.04936
1313.7	1.02126
1313.8	0.98967
1313.9	0.96020
1314.0	0.93115
1314.1	0.90435
1314.2	0.87492
1314.3	0.84646
1314.4	0.81849
1314.5	0.78653
1314.6	0.75948
1314.7	0.73303
1314.8	0.70345
1314.9	0.67464
1315.0	0.64222
1315.1	0.61230
1315.2	0.58667
1315.3	0.56349
1315.4	0.53716
1315.5	0.50809
1315.6	0.47941
1315.7	0.45230
1315.8	0.42526
1315.9	0.39754
1316.0	0.36917
1316.1	0.33881
1316.2	0.31275
1316.3	0.28473
1316.4	0.25921
1316.5	0.23221
1316.6	0.19996
1316.7	0.16947
1316.8	0.13943
1316.9	0.11355
1317.0	0.08978
1317.1	0.06269
1317.2	0.03096
1317.3	0.00043
1317.4	-0.02919
1317.5	-0.05642
1317.6	-0.08371
1317.7	-0.11187
1317.8	-0.14200
1317.9	-0.17017
1318.0	-0.19352
1318.1	-0.22025
1318.2	-0.24797
1318.3	-0.27609
1318.4	-0.30832
1318.5	-0.33365
1318.6	-0.35805
1318.7	-0.38238
1318.8	-0.40695
1318.9	-0.43686
1319.0	-0.46741
1319.1	-0.49230
1319.2	-0.51574
1319.3	-0.54092
1319.4	-0.56948
1319.5	-0.59842
1319.6	-0.62698
1319.7	-0.65427
1319.8	-0.68237
1319.9	-0.71044
1320.0	-0.74098
1320.1	-0.77158
1320.2	-0.79591
1320.3	-0.82340
1320.4	-0.84952
1320.5	-0.87974
1320.6	-0.90999
1320.7	-0.93934
1320.8	-0.96537
1320.9	-0.98888
1321.0	-1.01334
1321.1	-1.04048
1321.2	-1.06685
1321.3	-1.09281
1321.4	-1.11488
1321.5	-1.14215
1321.6	-1.17044
1321.7	-1.19818
1321.8	-1.22646
1321.9	-1.24931
1322.0	-1.27379
1322.1	-1.30092
1322.2	-1.33150
1322.3	-1.35958
1322.4	-1.38787
1322.5	-1.41232
1322.6	-1.43595
1322.7	-1.46220
1322.8	-1.49044
1322.9	-1.52005
1323.0	-1.54987
1323.1	-1.57208
1323.2	-1.59832
1323.3	-1.62421
1323.4	-1.65270
1323.5	-1.67935
1323.6	-1.70552
1323.7	-1.72489
1323.8	-1.75079
1323.9	-1.77824
1324.0	-1.80726
1324.1	-1.83019
1324.2	-1.85011
1324.3	-1.87513
1324.4	-1.90157
1324.5	-1.93212
1324.6	-1.96067
1324.7	-1.98665
1324.8	-2.01106
1324.9	-2.03260
1325.0	-2.06146
1325.1	-2.08790
1325.2	-2.11246
1325.3	-2.13667
1325.4	-2.15881
1325.5	-2.18542
1325.6	-2.21373
1325.7	-2.24317
1325.8	-2.26382
1325.9	-2.28335
1326.0	-2.30734
1326.1	-2.33640
1326.2	-2.36260
1326.3	-2.38940
1326.4	-2.41220
1326.5	-2.43583
1326.6	-2.46097
1326.7	-2.48861
1326.8	-2.51692
1326.9	-2.54181
1327.0	-2.56476
1327.1	-2.58843
1327.2	-2.61493
1327.3	-2.64252
1327.4	-2.66742
1327.5	-2.69049
1327.6	-2.71395
1327.7	-2.73758
1327.8	-2.76305
1327.9	-2.79085
1328.0	-2.81400
1328.1	-2.83380
1328.2	-2.85399
1328.3	-2.87792
1328.4	-2.90305
1328.5	-2.92725
1328.6	-2.94900
1328.7	-2.97161
1328.8	-2.99509
1328.9	-3.02071
1329.0	-3.04594
1329.1	-3.06940
1329.2	-3.09177
1329.3	-3.11485
1329.4	-3.14014
1329.5	-3.16764
1329.6	-3.19281
1329.7	-3.21669
1329.8	-3.23558
1329.9	-3.25694
1330.0	-3.28189
1330.1	-3.30920
1330.2	-3.33497
1330.3	-3.35517
1330.4	-3.37550
1330.5	-3.40089
1330.6	-3.42453
1330.7	-3.44733
1330.8	-3.46681
1330.9	-3.48745
1331.0	-3.50764
1331.1	-3.53284
1331.2	-3.55859
1331.3	-3.58438
1331.4	-3.60519
1331.5	-3.62470
1331.6	-3.64581
1331.7	-3.67290
1331.8	-3.69821
1331.9	-3.72174
1332.0	-3.74134
1332.1	-3.76339
1332.2	-3.78502
1332.3	-3.80711
1332.4	-3.83207
1332.5	-3.85228
1332.6	-3.86998
1332.7	-3.89169
1332.8	-3.91655
1332.9	-3.94138
1333.0	-3.96465
1333.1	-3.98301
1333.2	-4.00046
1333.3	-4.02365
1333.4	-4.04823
1333.5	-4.07394
1333.6	-4.09324
1333.7	-4.10899
1333.8	-4.12912
1333.9	-4.15125
1334.0	-4.17647
1334.1	-4.19907
1334.2	-4.21985
1334.3	-4.23845
1334.4	-4.25671
1334.5	-4.28039
1334.6	-4.30343
1334.7	-4.32446
1334.8	-4.34008
1334.9	-4.36050
1335.0	-4.38134
1335.1	-4.40711
1335.2	-4.42829
1335.3	-4.44609
1335.4	-4.46220
1335.5	-4.47965
1335.6	-4.50091
1335.7	-4.52378
1335.8	-4.54687
1335.9	-4.56550
1336.0	-4.58399
1336.1	-4.60593
1336.2	-4.62741
1336.3	-4.64789
1336.4	-4.66573
1336.5	-4.68413
1336.6	-4.70345
1336.7	-4.72782
1336.8	-4.75166
1336.9	-4.77240
1337.0	-4.79028
1337.1	-4.80359
1337.2	-4.82344
1337.3	-4.84439
1337.4	-4.86525
1337.5	-4.88362
1337.6	-4.89828
1337.7	-4.91523
1337.8	-4.93495
1337.9	-4.95728
1338.0	-4.97680
1338.1	-4.99318
1338.2	-5.00960
1338.3	-5.03105
1338.4	-5.05391
1338.5	-5.07469
1338.6	-5.09227
1338.7	-5.10702
1338.8	-5.12347
1338.9	-5.14231
1339.0	-5.16525
1339.1	-5.18718
1339.2	-5.20331
1339.3	-5.22013
1339.4	-5.23729
1339.5	-5.25536
1339.6	-5.27386
1339.7	-5.29120
1339.8	-5.30491
1339.9	-5.31925
1340.0	-5.34000
1340.1	-5.36320
1340.2	-5.38295
1340.3	-5.39583
1340.4	-5.40899
1340.5	-5.42487
1340.6	-5.44390
1340.7	-5.46532
1340.8	-5.48160
1340.9	-5.49780
1341.0	-5.50922
1341.1	-5.52466
1341.2	-5.54316
1341.3	-5.56259
1341.4	-5.57978
1341.5	-5.59410
1341.6	-5.61020
1341.7	-5.62558
1341.8	-5.64365
1341.9	-5.66255
1342.0	-5.67722
1342.1	-5.69150
1342.2	-5.70924
1342.3	-5.72933
1342.4	-5.74757
1342.5	-5.76310
1342.6	-5.77642
1342.7	-5.79205
1342.8	-5.80769
1342.9	-5.82468
1343.0	-5.84248
1343.1	-5.85766
1343.2	-5.86935
1343.3	-5.88491
1343.4	-5.90223
1343.5	-5.91965
1343.6	-5.93178
1343.7	-5.94458
1343.8	-5.95436
1343.9	-5.97047
1344.0	-5.98544
1344.1	-6.00018
1344.2	-6.01353
1344.3	-6.02504
1344.4	-6.03790
1344.5	-6.05317
1344.6	-6.07059
1344.7	-6.08775
1344.8	-6.10037
1344.9	-6.11513
1345.0	-6.12800
1345.1	-6.14317
1345.2	-6.15894
1345.3	-6.17168
1345.4	-6.18460
1345.5	-6.19982
1345.6	-6.21529
1345.7	-6.23277
1345.8	-6.24836
1345.9	-6.26075
1346.0	-6.27137
1346.1	-6.28245
1346.2	-6.29805
1346.3	-6.31591
1346.4	-6.33032
1346.5	-6.33881
1346.6	-6.35043
1346.7	-6.36425
1346.8	-6.38275
1346.9	-6.39680
1347.0	-6.40728
1347.1	-6.41719
1347.2	-6.43004
1347.3	-6.44409
1347.4	-6.45775
1347.5	-6.46989
1347.6	-6.48051
1347.7	-6.48984
1347.8	-6.49975
1347.9	-6.51473
1348.0	-6.52821
1348.1	-6.54045
1348.2	-6.54690
1348.3	-6.55845
1348.4	-6.56748
1348.5	-6.58004
1348.6	-6.58987
1348.7	-6.59895
1348.8	-6.60883
1348.9	-6.61890
1349.0	-6.63356
1349.1	-6.64751
1349.2	-6.66014
1349.3	-6.67018
1349.4	-6.67930
1349.5	-6.69100
1349.6	-6.70580
1349.7	-6.71840
1349.8	-6.72701
1349.9	-6.73599
1350.0	-6.74722
1350.1	-6.76021
1350.2	-6.77310
1350.3	-6.78255
1350.4	-6.79080
1350.5	-6.79883
1350.6	-6.80727
1350.7	-6.81708
1350.8	-6.82959
1350.9	-6.83430
1351.0	-6.84047
1351.1	-6.84991
1351.2	-6.86206
1351.3	-6.87322
1351.4	-6.88144
1351.5	-6.89170
1351.6	-6.89980
1351.7	-6.90802
1351.8	-6.92016
1351.9	-6.93156
1352.0	-6.94012
1352.1	-6.94919
1352.2	-6.95532
1352.3	-6.96368
1352.4	-6.97576
1352.5	-6.98474
1352.6	-6.99232
1352.7	-6.99977
1352.8	-7.00657
1352.9	-7.02025
1353.0	-7.02879
1353.1	-7.03605
1353.2	-7.04362
1353.3	-7.04820
1353.4	-7.05584
1353.5	-7.06565
1353.6	-7.07708
1353.7	-7.08415
1353.8	-7.08814
1353.9	-7.09244
1354.0	-7.10021
1354.1	-7.11111
1354.2	-7.11843
1354.3	-7.12430
1354.4	-7.12762
1354.5	-7.13788
1354.6	-7.14619
1354.7	-7.15522
1354.8	-7.15753
1354.9	-7.16280
1355.0	-7.16795
1355.1	-7.17693
1355.2	-7.18498
1355.3	-7.19244
1355.4	-7.19906
1355.5	-7.20321
1355.6	-7.20908
1355.7	-7.21815
1355.8	-7.22851
1355.9	-7.23362
1356.0	-7.23594
1356.1	-7.23955
1356.2	-7.24995
1356.3	-7.25408
1356.4	-7.26037
1356.5	-7.26504
1356.6	-7.26608
1356.7	-7.27054
1356.8	-7.27828
1356.9	-7.28560
1357.0	-7.28882
1357.1	-7.29032
1357.2	-7.29167
1357.3	-7.29638
1357.4	-7.30282
1357.5	-7.31040
1357.6	-7.31367
1357.7	-7.31435
1357.8	-7.31820
1357.9	-7.32390
1358.0	-7.33241
1358.1	-7.33647
1358.2	-7.33879
1358.3	-7.34288
1358.4	-7.34697
1358.5	-7.35511
1358.6	-7.36173
1358.7	-7.36375
1358.8	-7.36431
1358.9	-7.36830
1359.0	-7.37270
1359.1	-7.37935
1359.2	-7.38568
1359.3	-7.38728
1359.4	-7.38713
1359.5	-7.38734
1359.6	-7.39377
1359.7	-7.39662
1359.8	-7.39668
1359.9	-7.39533
1360.0	-7.39618
1360.1	-7.40149
1360.2	-7.40632
1360.3	-7.40780
1360.4	-7.40918
1360.5	-7.40917
1360.6	-7.40901
1360.7	-7.41349
1360.8	-7.41932
1360.9	-7.42240
1361.0	-7.42231
1361.1	-7.42160
1361.2	-7.42515
1361.3	-7.42975
1361.4	-7.43356
1361.5	-7.43258
1361.6	-7.43107
1361.7	-7.43191
1361.8	-7.43377
1361.9	-7.43767
1362.0	-7.43961
1362.1	-7.43840
1362.2	-7.43866
1362.3	-7.43726
1362.4	-7.44010
1362.5	-7.44268
1362.6	-7.44346
1362.7	-7.44048
1362.8	-7.44089
1362.9	-7.44174
1363.0	-7.44296
1363.1	-7.44553
1363.2	-7.44670
1363.3	-7.44524
1363.4	-7.44846
1363.5	-7.45031
1363.6	-7.44884
1363.7	-7.44654
1363.8	-7.44395
1363.9	-7.43883
1364.0	-7.44136
1364.1	-7.44235
1364.2	-7.44355
1364.3	-7.44078
1364.4	-7.43673
1364.5	-7.43233
1364.6	-7.43343
1364.7	-7.43626
1364.8	-7.43687
1364.9	-7.43452
1365.0	-7.43121
1365.1	-7.43228
1365.2	-7.43078
1365.3	-7.43068
1365.4	-7.43002
1365.5	-7.42751
1365.6	-7.42574
1365.7	-7.42407
1365.8	-7.42564
1365.9	-7.42182
1366.0	-7.41568
1366.1	-7.41020
1366.2	-7.40843
1366.3	-7.40588
1366.4	-7.40645
1366.5	-7.40249
1366.6	-7.39922
1366.7	-7.39490
1366.8	-7.38834
1366.9	-7.37731
1367.0	-7.35917
1367.1	-7.34274
1367.2	-7.32813
1367.3	-7.32050
1367.4	-7.31789
1367.5	-7.31516
1367.6	-7.30784
1367.7	-7.29875
1367.8	-7.29211
1367.9	-7.28744
1368.0	-7.28371
1368.1	-7.28122
1368.2	-7.27462
1368.3	-7.26720
1368.4	-7.26073
1368.5	-7.25356
1368.6	-7.24747
1368.7	-7.23858
1368.8	-7.22849
1368.9	-7.22184
1369.0	-7.21507
1369.1	-7.21115
1369.2	-7.20383
1369.3	-7.19483
1369.4	-7.18591
1369.5	-7.18208
1369.6	-7.17991
1369.7	-7.17764
1369.8	-7.17231
1369.9	-7.16805
1370.0	-7.16299
1370.1	-7.15715
1370.2	-7.15455
1370.3	-7.15158
1370.4	-7.14409
1370.5	-7.13360
1370.6	-7.12845
1370.7	-7.12473
1370.8	-7.11870
1370.9	-7.11124
1371.0	-7.10041
1371.1	-7.09163
1371.2	-7.08202
1371.3	-7.07801
1371.4	-7.07450
1371.5	-7.06633
1371.6	-7.05830
1371.7	-7.04963
1371.8	-7.04194
1371.9	-7.03686
1372.0	-7.03082
1372.1	-7.02403
1372.2	-7.02033
1372.3	-7.01411
1372.4	-7.00979
1372.5	-7.00317
1372.6	-6.99462
1372.7	-6.98102
1372.8	-6.97575
1372.9	-6.97188
1373.0	-6.96488
1373.1	-6.95662
1373.2	-6.94841
1373.3	-6.93832
1373.4	-6.92915
1373.5	-6.91970
1373.6	-6.91144
1373.7	-6.90126
1373.8	-6.89145
1373.9	-6.88488
1374.0	-6.87789
1374.1	-6.86817
1374.2	-6.85694
1374.3	-6.84472
1374.4	-6.83362
1374.5	-6.82750
1374.6	-6.82018
1374.7	-6.81532
1374.8	-6.80749
1374.9	-6.79424
1375.0	-6.78235
1375.1	-6.77459
1375.2	-6.76712
1375.3	-6.75906
1375.4	-6.75037
1375.5	-6.74124
1375.6	-6.72856
1375.7	-6.72034
1375.8	-6.71245
1375.9	-6.69973
1376.0	-6.68722
1376.1	-6.67745
1376.2	-6.67008
1376.3	-6.66120
1376.4	-6.65329
1376.5	-6.64254
1376.6	-6.62680
1376.7	-6.60873
1376.8	-6.59984
1376.9	-6.59030
1377.0	-6.58091
1377.1	-6.56410
1377.2	-6.55243
1377.3	-6.54217
1377.4	-6.53007
1377.5	-6.51805
1377.6	-6.50886
1377.7	-6.49520
1377.8	-6.48210
1377.9	-6.47121
1378.0	-6.46293
1378.1	-6.45387
1378.2	-6.43838
1378.3	-6.42521
1378.4	-6.41474
1378.5	-6.40393
1378.6	-6.39246
1378.7	-6.38519
1378.8	-6.37266
1378.9	-6.35632
1379.0	-6.34409
1379.1	-6.33270
1379.2	-6.31951
1379.3	-6.30284
1379.4	-6.28976
1379.5	-6.27809
1379.6	-6.26280
1379.7	-6.25032
1379.8	-6.23393
1379.9	-6.21995
1380.0	-6.20123
1380.1	-6.18987
1380.2	-6.17920
1380.3	-6.16806
1380.4	-6.15238
1380.5	-6.13723
1380.6	-6.12153
1380.7	-6.10863
1380.8	-6.09710
1380.9	-6.08500
1381.0	-6.06839
1381.1	-6.05338
1381.2	-6.04079
1381.3	-6.02985
1381.4	-6.01557
1381.5	-5.99727
1381.6	-5.98008
1381.7	-5.96550
1381.8	-5.95278
1381.9	-5.94016
1382.0	-5.92737
1382.1	-5.91168
1382.2	-5.88990
1382.3	-5.87305
1382.4	-5.86075
1382.5	-5.84701
1382.6	-5.83198
1382.7	-5.81548
1382.8	-5.79838
1382.9	-5.78375
1383.0	-5.76776
1383.1	-5.75473
1383.2	-5.73836
1383.3	-5.71899
1383.4	-5.70341
1383.5	-5.68841
1383.6	-5.67569
1383.7	-5.65766
1383.8	-5.63972
1383.9	-5.61980
1384.0	-5.60293
1384.1	-5.58584
1384.2	-5.57053
1384.3	-5.55348
1384.4	-5.53689
1384.5	-5.51901
1384.6	-5.50341
1384.7	-5.48905
1384.8	-5.47101
1384.9	-5.45491
1385.0	-5.43801
1385.1	-5.42117
1385.2	-5.40723
1385.3	-5.39402
1385.4	-5.37791
1385.5	-5.35511
1385.6	-5.33387
1385.7	-5.31820
1385.8	-5.30247
1385.9	-5.28405
1386.0	-5.26518
1386.1	-5.24529
1386.2	-5.22603
1386.3	-5.20652
