1439.7	0.29844
1439.8	0.30062
1439.9	0.30423
1440.0	0.30867
1440.1	0.31016
1440.2	0.31447
1440.3	0.31995
1440.4	0.32326
1440.5	0.32333
1440.6	0.32593
1440.7	0.33125
1440.8	0.33525
1440.9	0.34026
1441.0	0.34149
1441.1	0.34467
1441.2	0.35050
1441.3	0.35235
1441.4	0.35636
1441.5	0.35970
1441.6	0.35961
1441.7	0.35938
1441.8	0.36776
1441.9	0.37088
1442.0	0.37418
1442.1	0.37729
1442.2	0.37909
1442.3	0.38372
1442.4	0.39008
1442.5	0.39575
1442.6	0.39523
1442.7	0.39819
1442.8	0.40354
1442.9	0.40651
1443.0	0.40995
1443.1	0.41551
1443.2	0.41926
1443.3	0.42081
1443.4	0.42121
1443.5	0.42539
1443.6	0.42721
1443.7	0.42970
1443.8	0.43188
1443.9	0.43287
1444.0	0.43758
1444.1	0.44212
1444.2	0.44523
1444.3	0.44767
1444.4	0.45030
1444.5	0.45097
1444.6	0.45500
1444.7	0.45859
1444.8	0.46265
1444.9	0.46489
1445.0	0.46826
1445.1	0.47277
1445.2	0.47707
1445.3	0.48290
1445.4	0.48753
1445.5	0.49028
1445.6	0.49241
1445.7	0.49552
1445.8	0.49875
1445.9	0.50100
1446.0	0.50499
1446.1	0.50736
1446.2	0.50619
1446.3	0.51134
1446.4	0.51203
1446.5	0.51552
1446.6	0.51765
1446.7	0.52040
1446.8	0.52300
1446.9	0.52880
1447.0	0.53154
1447.1	0.53264
1447.2	0.53152
1447.3	0.53757
1447.4	0.54164
1447.5	0.54688
1447.6	0.55197
1447.7	0.55430
1447.8	0.55584
1447.9	0.56080
1448.0	0.56254
1448.1	0.56647
1448.2	0.56766
1448.3	0.56921
1448.4	0.57210
1448.5	0.57675
1448.6	0.58307
1448.7	0.58273
1448.8	0.58301
1448.9	0.58528
1449.0	0.58517
1449.1	0.58719
1449.2	0.59206
1449.3	0.59570
1449.4	0.59619
1449.5	0.59968
1449.6	0.60296
1449.7	0.60834
1449.8	0.61128
1449.9	0.61371
1450.0	0.61760
1450.1	0.61736
1450.2	0.62059
1450.3	0.62528
1450.4	0.62593
1450.5	0.62740
1450.6	0.63080
1450.7	0.63267
1450.8	0.63749
1450.9	0.63809
1451.0	0.63950
1451.1	0.64326
1451.2	0.64615
1451.3	0.65175
1451.4	0.65242
1451.5	0.65361
1451.6	0.65639
1451.7	0.65682
1451.8	0.65754
1451.9	0.66357
1452.0	0.66636
1452.1	0.66855
1452.2	0.67187
1452.3	0.67355
1452.4	0.67644
1452.5	0.68202
1452.6	0.68485
1452.7	0.68847
1452.8	0.69130
1452.9	0.69567
1453.0	0.69836
1453.1	0.70252
1453.2	0.70388
1453.3	0.70608
1453.4	0.70497
1453.5	0.70499
1453.6	0.70727
1453.7	0.70852
1453.8	0.70714
1453.9	0.70805
1454.0	0.71202
1454.1	0.71268
1454.2	0.71586
1454.3	0.71617
1454.4	0.71491
1454.5	0.72057
1454.6	0.72402
1454.7	0.72925
1454.8	0.73371
1454.9	0.73490
1455.0	0.73836
1455.1	0.74235
1455.2	0.74617
1455.3	0.75018
1455.4	0.75164
1455.5	0.75268
1455.6	0.75373
1455.7	0.75554
1455.8	0.75833
1455.9	0.75850
1456.0	0.75965
1456.1	0.75994
1456.2	0.76242
1456.3	0.76418
1456.4	0.76890
1456.5	0.77140
1456.6	0.77225
1456.7	0.77281
1456.8	0.77548
1456.9	0.77875
1457.0	0.78242
1457.1	0.78367
1457.2	0.78496
1457.3	0.78772
1457.4	0.79154
1457.5	0.79397
1457.6	0.79577
1457.7	0.79717
1457.8	0.79520
1457.9	0.79661
1458.0	0.79942
1458.1	0.80084
1458.2	0.80284
1458.3	0.80256
1458.4	0.80242
1458.5	0.80764
1458.6	0.81174
1458.7	0.81371
1458.8	0.81652
1458.9	0.81613
1459.0	0.82033
1459.1	0.81963
1459.2	0.82318
1459.3	0.82536
1459.4	0.82600
1459.5	0.82864
1459.6	0.82959
1459.7	0.83274
1459.8	0.83515
1459.9	0.83668
1460.0	0.83860
1460.1	0.84101
1460.2	0.84043
1460.3	0.84052
1460.4	0.84116
1460.5	0.84077
1460.6	0.84312
1460.7	0.84372
1460.8	0.84760
1460.9	0.85098
1461.0	0.85385
1461.1	0.85383
1461.2	0.85508
1461.3	0.85889
1461.4	0.86187
1461.5	0.86471
1461.6	0.86491
1461.7	0.86414
1461.8	0.86554
1461.9	0.86822
1462.0	0.86977
1462.1	0.87019
1462.2	0.86839
1462.3	0.86986
1462.4	0.86972
1462.5	0.87142
1462.6	0.87448
1462.7	0.87535
1462.8	0.87675
1462.9	0.87913
1463.0	0.88045
1463.1	0.88501
1463.2	0.88438
1463.3	0.88525
1463.4	0.88661
1463.5	0.88813
1463.6	0.89050
1463.7	0.89266
1463.8	0.89391
1463.9	0.89366
1464.0	0.89388
1464.1	0.89772
1464.2	0.90264
1464.3	0.90230
1464.4	0.90085
1464.5	0.90031
1464.6	0.90114
1464.7	0.90372
1464.8	0.90634
1464.9	0.90839
1465.0	0.90905
1465.1	0.91031
1465.2	0.91241
1465.3	0.91442
1465.4	0.91611
1465.5	0.91585
1465.6	0.91386
1465.7	0.91622
1465.8	0.91634
1465.9	0.91852
1466.0	0.91911
1466.1	0.91631
1466.2	0.91638
1466.3	0.91686
1466.4	0.91992
1466.5	0.92216
1466.6	0.92445
1466.7	0.92335
1466.8	0.92424
1466.9	0.92677
1467.0	0.93152
1467.1	0.93327
1467.2	0.93458
1467.3	0.93499
1467.4	0.93406
1467.5	0.93476
1467.6	0.93628
1467.7	0.93486
1467.8	0.93559
1467.9	0.93672
1468.0	0.93837
1468.1	0.93873
1468.2	0.94104
1468.3	0.94163
1468.4	0.93969
1468.5	0.94008
1468.6	0.94092
1468.7	0.94271
1468.8	0.94103
1468.9	0.93996
1469.0	0.94025
1469.1	0.94350
1469.2	0.94671
1469.3	0.94686
1469.4	0.94820
1469.5	0.94789
1469.6	0.94854
1469.7	0.95210
1469.8	0.95185
1469.9	0.95397
1470.0	0.95063
1470.1	0.95105
1470.2	0.95281
1470.3	0.95423
1470.4	0.95517
1470.5	0.95388
1470.6	0.95340
1470.7	0.95181
1470.8	0.95424
1470.9	0.95455
1471.0	0.95616
1471.1	0.95720
1471.2	0.95520
1471.3	0.95766
1471.4	0.95997
1471.5	0.96028
1471.6	0.96314
1471.7	0.96143
1471.8	0.96147
1471.9	0.96238
1472.0	0.96392
1472.1	0.96314
1472.2	0.95980
1472.3	0.96222
1472.4	0.96317
1472.5	0.96381
1472.6	0.96368
1472.7	0.96433
1472.8	0.96524
1472.9	0.96358
1473.0	0.96329
1473.1	0.96344
1473.2	0.96450
1473.3	0.96414
1473.4	0.96492
1473.5	0.96525
1473.6	0.96658
1473.7	0.96583
1473.8	0.96631
1473.9	0.96546
1474.0	0.96751
1474.1	0.96800
1474.2	0.96776
1474.3	0.96988
1474.4	0.97055
1474.5	0.96955
1474.6	0.97011
1474.7	0.97050
1474.8	0.97024
1474.9	0.97147
1475.0	0.97037
1475.1	0.97178
1475.2	0.96872
1475.3	0.96979
1475.4	0.96914
1475.5	0.96780
1475.6	0.96862
1475.7	0.96528
1475.8	0.96511
1475.9	0.96827
1476.0	0.96852
1476.1	0.96806
1476.2	0.96785
1476.3	0.96619
1476.4	0.96680
1476.5	0.96648
1476.6	0.96474
1476.7	0.96468
1476.8	0.96684
1476.9	0.96730
1477.0	0.96741
1477.1	0.96804
1477.2	0.96957
1477.3	0.96810
1477.4	0.96450
1477.5	0.96404
1477.6	0.96489
1477.7	0.96662
1477.8	0.96378
1477.9	0.96331
1478.0	0.96299
1478.1	0.96259
1478.2	0.96327
1478.3	0.96102
1478.4	0.96046
1478.5	0.95941
1478.6	0.95924
1478.7	0.96281
1478.8	0.96543
1478.9	0.96402
1479.0	0.96300
1479.1	0.95915
1479.2	0.95798
1479.3	0.95989
1479.4	0.95933
1479.5	0.95779
1479.6	0.95590
1479.7	0.95606
1479.8	0.95668
1479.9	0.95665
1480.0	0.95779
1480.1	0.95439
1480.2	0.95298
1480.3	0.95394
1480.4	0.95223
1480.5	0.95167
1480.6	0.95115
1480.7	0.95272
1480.8	0.95084
1480.9	0.95141
1481.0	0.95145
1481.1	0.95069
1481.2	0.95036
1481.3	0.94900
1481.4	0.94780
1481.5	0.94850
1481.6	0.94706
1481.7	0.94604
1481.8	0.94388
1481.9	0.94193
1482.0	0.94248
1482.1	0.94361
1482.2	0.94164
1482.3	0.94013
1482.4	0.93820
1482.5	0.93629
1482.6	0.93658
1482.7	0.93765
1482.8	0.93451
1482.9	0.93389
1483.0	0.93196
1483.1	0.93174
1483.2	0.93324
1483.3	0.93112
1483.4	0.92978
1483.5	0.92847
1483.6	0.92757
1483.7	0.92841
1483.8	0.92986
1483.9	0.92807
1484.0	0.92535
1484.1	0.92463
1484.2	0.92434
1484.3	0.92509
1484.4	0.92254
1484.5	0.92103
1484.6	0.91931
1484.7	0.91643
1484.8	0.91568
1484.9	0.91706
1485.0	0.91534
1485.1	0.91218
1485.2	0.91198
1485.3	0.91131
1485.4	0.91249
1485.5	0.91235
1485.6	0.91039
1485.7	0.90810
1485.8	0.90911
1485.9	0.90561
1486.0	0.90580
1486.1	0.90406
1486.2	0.90256
1486.3	0.90020
1486.4	0.90016
1486.5	0.89947
1486.6	0.89685
1486.7	0.89639
1486.8	0.89751
1486.9	0.89162
1487.0	0.89206
1487.1	0.89272
1487.2	0.89075
1487.3	0.89001
1487.4	0.88876
1487.5	0.88759
1487.6	0.88665
1487.7	0.88396
1487.8	0.87993
1487.9	0.87888
1488.0	0.87544
1488.1	0.87462
1488.2	0.87609
1488.3	0.87647
1488.4	0.87277
1488.5	0.87146
1488.6	0.86944
1488.7	0.87073
1488.8	0.86925
1488.9	0.87050
1489.0	0.86769
1489.1	0.86501
1489.2	0.86418
1489.3	0.86543
1489.4	0.86355
1489.5	0.86048
1489.6	0.85729
1489.7	0.85423
1489.8	0.85367
1489.9	0.85226
1490.0	0.85284
1490.1	0.84851
1490.2	0.84455
1490.3	0.84232
1490.4	0.84246
1490.5	0.84127
1490.6	0.83943
1490.7	0.83857
1490.8	0.83543
1490.9	0.83511
1491.0	0.83557
1491.1	0.83507
1491.2	0.83259
1491.3	0.83067
1491.4	0.82710
1491.5	0.82774
1491.6	0.82672
1491.7	0.82084
1491.8	0.81744
1491.9	0.81518
1492.0	0.81410
1492.1	0.81373
1492.2	0.81101
1492.3	0.80838
1492.4	0.80690
1492.5	0.80632
1492.6	0.80546
1492.7	0.80566
1492.8	0.80613
1492.9	0.80445
1493.0	0.80264
1493.1	0.80054
1493.2	0.79962
1493.3	0.80102
1493.4	0.79604
1493.5	0.79178
1493.6	0.78888
1493.7	0.78818
1493.8	0.78604
1493.9	0.78233
1494.0	0.77879
1494.1	0.77630
1494.2	0.77577
1494.3	0.77654
1494.4	0.77343
1494.5	0.77359
1494.6	0.76960
1494.7	0.76504
1494.8	0.76222
1494.9	0.76346
1495.0	0.76193
1495.1	0.76015
1495.2	0.75918
1495.3	0.75671
1495.4	0.75639
1495.5	0.75387
1495.6	0.75183
1495.7	0.74967
1495.8	0.74764
1495.9	0.74564
1496.0	0.74431
1496.1	0.74133
1496.2	0.73752
1496.3	0.73384
1496.4	0.73219
1496.5	0.73126
1496.6	0.72865
1496.7	0.72644
1496.8	0.72182
1496.9	0.71846
1497.0	0.71491
1497.1	0.71475
1497.2	0.71320
1497.3	0.71239
1497.4	0.70863
1497.5	0.70649
1497.6	0.70433
1497.7	0.70375
1497.8	0.70143
1497.9	0.69924
1498.0	0.69564
1498.1	0.69385
1498.2	0.69283
1498.3	0.69391
1498.4	0.69033
1498.5	0.68766
1498.6	0.68505
1498.7	0.68324
1498.8	0.68072
1498.9	0.67742
1499.0	0.67384
1499.1	0.67111
1499.2	0.66597
1499.3	0.66355
1499.4	0.66152
1499.5	0.66000
1499.6	0.65869
1499.7	0.65622
1499.8	0.65473
1499.9	0.65466
1500.0	0.65374
1500.1	0.64989
1500.2	0.64487
1500.3	0.64471
1500.4	0.64135
1500.5	0.63818
1500.6	0.63518
1500.7	0.63057
1500.8	0.62674
1500.9	0.62358
1501.0	0.62095
1501.1	0.61936
1501.2	0.61829
1501.3	0.61509
1501.4	0.61208
1501.5	0.61135
1501.6	0.61098
1501.7	0.60667
1501.8	0.60483
1501.9	0.60140
1502.0	0.60049
1502.1	0.59653
1502.2	0.59102
1502.3	0.59022
1502.4	0.58955
1502.5	0.58603
1502.6	0.58465
1502.7	0.58247
1502.8	0.58083
1502.9	0.57719
1503.0	0.57179
1503.1	0.57044
1503.2	0.56880
1503.3	0.56428
1503.4	0.56309
1503.5	0.55933
1503.6	0.55639
1503.7	0.55368
1503.8	0.55159
1503.9	0.55020
1504.0	0.54588
1504.1	0.54360
1504.2	0.53830
1504.3	0.53630
1504.4	0.53413
1504.5	0.53016
1504.6	0.52911
1504.7	0.52566
1504.8	0.52552
1504.9	0.52118
1505.0	0.52156
1505.1	0.51806
1505.2	0.51574
1505.3	0.51161
1505.4	0.50904
1505.5	0.50692
1505.6	0.50513
1505.7	0.50123
1505.8	0.49824
1505.9	0.49529
1506.0	0.49417
1506.1	0.49072
1506.2	0.48731
1506.3	0.48174
1506.4	0.47555
1506.5	0.47177
1506.6	0.46900
1506.7	0.46660
1506.8	0.46452
1506.9	0.46113
1507.0	0.45686
1507.1	0.45850
1507.2	0.45840
1507.3	0.45370
1507.4	0.44962
1507.5	0.44556
1507.6	0.44508
1507.7	0.44242
1507.8	0.44095
1507.9	0.43773
1508.0	0.43397
1508.1	0.42989
1508.2	0.42685
1508.3	0.42374
1508.4	0.41779
1508.5	0.41382
1508.6	0.41009
1508.7	0.40837
1508.8	0.40652
1508.9	0.40737
1509.0	0.40398
1509.1	0.40143
1509.2	0.39692
1509.3	0.39415
1509.4	0.39219
1509.5	0.38846
1509.6	0.38526
1509.7	0.38167
1509.8	0.37846
1509.9	0.37772
1510.0	0.37375
1510.1	0.37114
1510.2	0.36882
1510.3	0.36493
1510.4	0.36177
1510.5	0.35806
1510.6	0.35580
1510.7	0.35036
1510.8	0.34834
1510.9	0.34308
1511.0	0.33995
1511.1	0.33901
1511.2	0.33614
1511.3	0.33192
1511.4	0.32773
1511.5	0.32379
1511.6	0.32523
1511.7	0.32180
1511.8	0.31647
1511.9	0.31137
1512.0	0.30900
1512.1	0.30498
1512.2	0.30222
1512.3	0.30061
1512.4	0.30038
1512.5	0.29808
1512.6	0.29447
1512.7	0.29201
1512.8	0.28755
1512.9	0.28551
1513.0	0.28049
1513.1	0.27952
1513.2	0.27721
1513.3	0.27151
1513.4	0.27002
1513.5	0.26638
1513.6	0.26096
1513.7	0.25563
1513.8	0.25341
1513.9	0.25329
1514.0	0.24927
1514.1	0.24125
1514.2	0.23652
1514.3	0.23276
1514.4	0.23314
1514.5	0.23198
1514.6	0.22673
1514.7	0.22278
1514.8	0.22101
1514.9	0.21964
1515.0	0.21738
1515.1	0.21469
1515.2	0.21083
1515.3	0.20629
1515.4	0.20347
1515.5	0.20191
1515.6	0.20032
1515.7	0.19615
1515.8	0.19242
1515.9	0.18429
1516.0	0.18445
1516.1	0.17983
1516.2	0.17537
1516.3	0.16996
1516.4	0.16620
1516.5	0.16176
1516.6	0.15904
1516.7	0.15620
1516.8	0.15115
1516.9	0.14890
1517.0	0.14501
1517.1	0.14361
1517.2	0.14266
1517.3	0.14037
1517.4	0.13740
1517.5	0.13554
1517.6	0.13241
1517.7	0.12826
1517.8	0.12781
1517.9	0.12537
1518.0	0.12018
1518.1	0.11670
1518.2	0.11244
1518.3	0.11036
1518.4	0.10697
1518.5	0.10316
1518.6	0.09823
1518.7	0.09240
1518.8	0.09010
1518.9	0.08817
1519.0	0.08615
1519.1	0.07819
1519.2	0.07604
1519.3	0.07095
1519.4	0.06810
1519.5	0.06546
1519.6	0.06242
1519.7	0.05777
1519.8	0.05476
1519.9	0.05441
1520.0	0.05287
1520.1	0.05045
1520.2	0.04439
1520.3	0.03942
1520.4	0.03744
1520.5	0.03619
1520.6	0.03106
1520.7	0.02605
1520.8	0.02294
1520.9	0.02063
1521.0	0.01843
1521.1	0.01685
1521.2	0.01375
1521.3	0.00885
1521.4	0.00636
1521.5	0.00273
1521.6	-0.00169
1521.7	-0.00609
1521.8	-0.00902
1521.9	-0.01447
1522.0	-0.02001
1522.1	-0.02344
1522.2	-0.02195
1522.3	-0.02438
1522.4	-0.02835
1522.5	-0.03215
1522.6	-0.03471
1522.7	-0.03960
1522.8	-0.04269
1522.9	-0.04475
1523.0	-0.05021
1523.1	-0.05480
1523.2	-0.05918
1523.3	-0.06135
1523.4	-0.06546
1523.5	-0.06853
1523.6	-0.07369
1523.7	-0.07789
1523.8	-0.08038
1523.9	-0.08243
1524.0	-0.08593
1524.1	-0.08866
1524.2	-0.09141
1524.3	-0.09432
1524.4	-0.09668
1524.5	-0.10024
1524.6	-0.10441
1524.7	-0.10752
1524.8	-0.11129
1524.9	-0.11384
1525.0	-0.11472
1525.1	-0.11718
1525.2	-0.12026
1525.3	-0.12685
1525.4	-0.13157
1525.5	-0.13721
1525.6	-0.14026
1525.7	-0.14225
1525.8	-0.14835
1525.9	-0.15245
1526.0	-0.15339
1526.1	-0.15819
1526.2	-0.15844
1526.3	-0.16335
1526.4	-0.16707
1526.5	-0.17115
1526.6	-0.17288
1526.7	-0.17485
1526.8	-0.17834
1526.9	-0.18002
1527.0	-0.18498
1527.1	-0.18561
1527.2	-0.18884
1527.3	-0.19201
1527.4	-0.19378
1527.5	-0.19842
1527.6	-0.20289
1527.7	-0.20502
1527.8	-0.20883
1527.9	-0.21031
1528.0	-0.21609
1528.1	-0.22310
1528.2	-0.22955
1528.3	-0.23502
1528.4	-0.23746
1528.5	-0.24262
1528.6	-0.24618
1528.7	-0.24832
1528.8	-0.25214
1528.9	-0.25448
1529.0	-0.25681
1529.1	-0.25898
1529.2	-0.26318
1529.3	-0.26635
1529.4	-0.26746
1529.5	-0.26918
1529.6	-0.27206
1529.7	-0.27721
1529.8	-0.28147
1529.9	-0.28532
1530.0	-0.28643
1530.1	-0.28854
1530.2	-0.29378
1530.3	-0.29812
1530.4	-0.30436
1530.5	-0.30866
1530.6	-0.31121
1530.7	-0.31472
1530.8	-0.31640
1530.9	-0.32280
1531.0	-0.32524
1531.1	-0.32716
1531.2	-0.32944
1531.3	-0.33165
1531.4	-0.33657
1531.5	-0.34018
1531.6	-0.34329
1531.7	-0.34623
1531.8	-0.34694
1531.9	-0.34838
1532.0	-0.35308
1532.1	-0.35607
1532.2	-0.35724
1532.3	-0.36129
1532.4	-0.36533
1532.5	-0.36805
1532.6	-0.37406
1532.7	-0.37863
1532.8	-0.38353
1532.9	-0.38680
1533.0	-0.38923
1533.1	-0.39297
1533.2	-0.39706
1533.3	-0.40006
1533.4	-0.40212
1533.5	-0.40506
1533.6	-0.41118
1533.7	-0.41267
1533.8	-0.41403
1533.9	-0.41847
1534.0	-0.42048
1534.1	-0.42331
1534.2	-0.42670
1534.3	-0.42912
1534.4	-0.43146
1534.5	-0.43427
1534.6	-0.43646
1534.7	-0.43939
1534.8	-0.44262
1534.9	-0.44763
1535.0	-0.45149
1535.1	-0.45626
1535.2	-0.46118
1535.3	-0.46503
1535.4	-0.46963
1535.5	-0.47103
1535.6	-0.47490
1535.7	-0.47563
1535.8	-0.48101
1535.9	-0.48056
1536.0	-0.48411
1536.1	-0.48886
1536.2	-0.49072
1536.3	-0.49202
1536.4	-0.49450
1536.5	-0.50040
1536.6	-0.50162
1536.7	-0.50174
1536.8	-0.50539
1536.9	-0.50795
1537.0	-0.51534
1537.1	-0.51819
1537.2	-0.52150
1537.3	-0.52374
1537.4	-0.52534
1537.5	-0.53094
1537.6	-0.53497
1537.7	-0.53775
1537.8	-0.54150
1537.9	-0.54442
1538.0	-0.54698
1538.1	-0.55351
1538.2	-0.55980
1538.3	-0.56176
1538.4	-0.56425
1538.5	-0.56879
1538.6	-0.57233
1538.7	-0.57452
1538.8	-0.57652
1538.9	-0.57857
1539.0	-0.58098
1539.1	-0.58497
1539.2	-0.58532
1539.3	-0.59091
1539.4	-0.59265
1539.5	-0.59300
1539.6	-0.59473
1539.7	-0.59758
1539.8	-0.60017
1539.9	-0.60530
1540.0	-0.60696
1540.1	-0.60646
1540.2	-0.61253
1540.3	-0.61825
1540.4	-0.62120
1540.5	-0.62341
1540.6	-0.62781
1540.7	-0.63066
1540.8	-0.63470
1540.9	-0.63745
1541.0	-0.64098
1541.1	-0.64618
1541.2	-0.64973
1541.3	-0.65270
1541.4	-0.65361
1541.5	-0.65524
1541.6	-0.65560
1541.7	-0.65750
1541.8	-0.66461
1541.9	-0.66672
1542.0	-0.66875
1542.1	-0.67339
1542.2	-0.67485
1542.3	-0.67551
1542.4	-0.67852
1542.5	-0.67886
1542.6	-0.68177
1542.7	-0.68647
1542.8	-0.68847
1542.9	-0.69164
1543.0	-0.69676
1543.1	-0.70418
1543.2	-0.70731
1543.3	-0.70963
1543.4	-0.71150
1543.5	-0.71373
1543.6	-0.71726
1543.7	-0.71907
1543.8	-0.72178
1543.9	-0.72611
1544.0	-0.72600
1544.1	-0.72850
1544.2	-0.73261
1544.3	-0.73632
1544.4	-0.73750
1544.5	-0.73681
1544.6	-0.74047
1544.7	-0.74309
1544.8	-0.74688
1544.9	-0.75020
1545.0	-0.75652
1545.1	-0.76042
1545.2	-0.76081
1545.3	-0.76230
1545.4	-0.76777
1545.5	-0.77147
1545.6	-0.77358
1545.7	-0.77524
1545.8	-0.77712
1545.9	-0.78036
1546.0	-0.78085
1546.1	-0.78548
1546.2	-0.78621
1546.3	-0.78717
1546.4	-0.79004
1546.5	-0.79308
1546.6	-0.79661
1546.7	-0.79808
1546.8	-0.79836
1546.9	-0.80301
1547.0	-0.80568
1547.1	-0.80913
1547.2	-0.81261
1547.3	-0.81602
1547.4	-0.81924
1547.5	-0.82587
1547.6	-0.83021
1547.7	-0.83283
1547.8	-0.83390
1547.9	-0.83755
1548.0	-0.83917
1548.1	-0.84237
1548.2	-0.84761
1548.3	-0.84921
1548.4	-0.84815
1548.5	-0.85025
1548.6	-0.85065
1548.7	-0.85192
1548.8	-0.85549
1548.9	-0.85496
1549.0	-0.85537
1549.1	-0.85904
1549.2	-0.86198
1549.3	-0.86532
1549.4	-0.86622
1549.5	-0.86695
1549.6	-0.87178
1549.7	-0.87554
1549.8	-0.87995
1549.9	-0.88295
1550.0	-0.88491
1550.1	-0.88687
1550.2	-0.89094
1550.3	-0.89389
1550.4	-0.89840
1550.5	-0.90081
1550.6	-0.90265
1550.7	-0.90224
1550.8	-0.90598
1550.9	-0.90822
1551.0	-0.90979
1551.1	-0.91101
1551.2	-0.91433
1551.3	-0.91659
1551.4	-0.91945
1551.5	-0.92264
1551.6	-0.92763
1551.7	-0.92610
1551.8	-0.92893
1551.9	-0.92964
1552.0	-0.93120
1552.1	-0.93480
1552.2	-0.93655
1552.3	-0.94007
1552.4	-0.94133
1552.5	-0.94501
1552.6	-0.94597
1552.7	-0.94927
1552.8	-0.95074
1552.9	-0.95285
1553.0	-0.95621
1553.1	-0.96153
1553.2	-0.96337
1553.3	-0.96328
1553.4	-0.96569
1553.5	-0.96640
1553.6	-0.97035
1553.7	-0.97124
1553.8	-0.97583
1553.9	-0.97858
1554.0	-0.97773
1554.1	-0.98136
1554.2	-0.98326
1554.3	-0.98402
1554.4	-0.98736
1554.5	-0.98851
1554.6	-0.98851
1554.7	-0.98941
1554.8	-0.99228
1554.9	-0.99682
1555.0	-0.99817
1555.1	-1.00056
1555.2	-1.00223
1555.3	-1.00612
1555.4	-1.00883
1555.5	-1.00938
1555.6	-1.01201
1555.7	-1.01395
1555.8	-1.01265
1555.9	-1.01483
1556.0	-1.01726
1556.1	-1.01744
1556.2	-1.01962
1556.3	-1.01927
1556.4	-1.02538
1556.5	-1.02819
1556.6	-1.02986
1556.7	-1.02946
1556.8	-1.03352
1556.9	-1.03812
1557.0	-1.04065
1557.1	-1.04260
1557.2	-1.04587
1557.3	-1.04679
1557.4	-1.04700
1557.5	-1.04978
1557.6	-1.05091
1557.7	-1.05409
1557.8	-1.05528
1557.9	-1.05680
1558.0	-1.05983
1558.1	-1.06180
1558.2	-1.06246
1558.3	-1.06552
1558.4	-1.06740
1558.5	-1.06762
1558.6	-1.06819
1558.7	-1.07122
1558.8	-1.07239
1558.9	-1.07297
1559.0	-1.07046
1559.1	-1.07436
1559.2	-1.07517
1559.3	-1.07925
1559.4	-1.07963
1559.5	-1.08176
1559.6	-1.08328
1559.7	-1.08426
1559.8	-1.08577
1559.9	-1.08948
1560.0	-1.09278
1560.1	-1.09468
1560.2	-1.09734
1560.3	-1.09871
1560.4	-1.10259
1560.5	-1.10505
1560.6	-1.10409
1560.7	-1.10228
1560.8	-1.10490
1560.9	-1.10580
1561.0	-1.10639
1561.1	-1.10731
1561.2	-1.11008
1561.3	-1.11200
1561.4	-1.11384
1561.5	-1.11576
1561.6	-1.11916
1561.7	-1.12022
1561.8	-1.11890
1561.9	-1.12085
1562.0	-1.12276
1562.1	-1.12559
1562.2	-1.12616
1562.3	-1.12820
1562.4	-1.12888
1562.5	-1.13154
1562.6	-1.13477
1562.7	-1.13562
1562.8	-1.13690
1562.9	-1.13870
1563.0	-1.14208
1563.1	-1.14125
1563.2	-1.14402
1563.3	-1.14461
1563.4	-1.14544
1563.5	-1.14516
1563.6	-1.14522
1563.7	-1.14551
1563.8	-1.14938
1563.9	-1.14766
1564.0	-1.14971
1564.1	-1.15219
1564.2	-1.15434
1564.3	-1.15633
1564.4	-1.15921
1564.5	-1.16146
1564.6	-1.16167
1564.7	-1.16133
1564.8	-1.16217
1564.9	-1.16641
1565.0	-1.16675
1565.1	-1.16566
1565.2	-1.16458
1565.3	-1.16820
1565.4	-1.16980
1565.5	-1.17119
1565.6	-1.17059
1565.7	-1.17107
1565.8	-1.17101
1565.9	-1.17284
1566.0	-1.17445
1566.1	-1.17536
1566.2	-1.17402
1566.3	-1.17354
1566.4	-1.17349
1566.5	-1.17587
1566.6	-1.17693
1566.7	-1.17850
1566.8	-1.18119
1566.9	-1.18424
1567.0	-1.18788
1567.1	-1.18804
1567.2	-1.19041
1567.3	-1.18974
1567.4	-1.19003
1567.5	-1.19007
1567.6	-1.19277
1567.7	-1.19419
1567.8	-1.19623
1567.9	-1.19561
1568.0	-1.19528
1568.1	-1.19706
1568.2	-1.19787
1568.3	-1.19856
1568.4	-1.19769
1568.5	-1.19669
1568.6	-1.19846
1568.7	-1.20120
1568.8	-1.20266
1568.9	-1.20635
1569.0	-1.20662
1569.1	-1.20846
1569.2	-1.20844
1569.3	-1.21069
1569.4	-1.21094
1569.5	-1.20964
1569.6	-1.20900
1569.7	-1.21013
1569.8	-1.21276
1569.9	-1.21255
1570.0	-1.21234
1570.1	-1.21322
1570.2	-1.21498
1570.3	-1.21607
1570.4	-1.21714
1570.5	-1.21806
1570.6	-1.21807
1570.7	-1.21606
1570.8	-1.21504
1570.9	-1.21775
1571.0	-1.21671
1571.1	-1.22028
1571.2	-1.21893
1571.3	-1.22010
1571.4	-1.21994
1571.5	-1.21941
1571.6	-1.22243
1571.7	-1.22335
1571.8	-1.22494
1571.9	-1.22425
1572.0	-1.22389
1572.1	-1.22703
1572.2	-1.22831
1572.3	-1.22591
1572.4	-1.22609
1572.5	-1.22550
1572.6	-1.22609
1572.7	-1.22825
1572.8	-1.22744
1572.9	-1.22719
1573.0	-1.22940
1573.1	-1.23516
1573.2	-1.23543
1573.3	-1.23410
1573.4	-1.23633
1573.5	-1.23584
1573.6	-1.23534
1573.7	-1.23748
1573.8	-1.23884
1573.9	-1.23693
1574.0	-1.23523
1574.1	-1.23539
1574.2	-1.23427
1574.3	-1.23309
