2379.6	-4.73622
2379.7	-4.74169
2379.8	-4.74329
2379.9	-4.73768
2380.0	-4.73403
2380.1	-4.73686
2380.2	-4.74097
2380.3	-4.74782
2380.4	-4.74987
2380.5	-4.74742
2380.6	-4.74626
2380.7	-4.75019
2380.8	-4.75566
2380.9	-4.75571
2381.0	-4.75320
2381.1	-4.75086
2381.2	-4.74916
2381.3	-4.75844
2381.4	-4.76568
2381.5	-4.76406
2381.6	-4.75766
2381.7	-4.75597
2381.8	-4.76079
2381.9	-4.76511
2382.0	-4.77074
2382.1	-4.77027
2382.2	-4.76802
2382.3	-4.76519
2382.4	-4.77058
2382.5	-4.77523
2382.6	-4.77572
2382.7	-4.77347
2382.8	-4.77312
2382.9	-4.77904
2383.0	-4.78604
2383.1	-4.78888
2383.2	-4.78334
2383.3	-4.77996
2383.4	-4.77717
2383.5	-4.78227
2383.6	-4.79043
2383.7	-4.79033
2383.8	-4.78704
2383.9	-4.78388
2384.0	-4.78625
2384.1	-4.79282
2384.2	-4.79790
2384.3	-4.79721
2384.4	-4.79644
2384.5	-4.79648
2384.6	-4.80128
2384.7	-4.80859
2384.8	-4.80951
2384.9	-4.80565
2385.0	-4.80003
2385.1	-4.80157
2385.2	-4.80831
2385.3	-4.81541
2385.4	-4.81766
2385.5	-4.81606
2385.6	-4.81085
2385.7	-4.81430
2385.8	-4.81830
2385.9	-4.82325
2386.0	-4.82076
2386.1	-4.81819
2386.2	-4.82153
2386.3	-4.82845
2386.4	-4.83124
2386.5	-4.82950
2386.6	-4.82380
2386.7	-4.82070
2386.8	-4.82340
2386.9	-4.83270
2387.0	-4.83785
2387.1	-4.83604
2387.2	-4.83048
2387.3	-4.82930
2387.4	-4.83344
2387.5	-4.84046
2387.6	-4.84300
2387.7	-4.84241
2387.8	-4.84210
2387.9	-4.84403
2388.0	-4.85070
2388.1	-4.85520
2388.2	-4.85428
2388.3	-4.84922
2388.4	-4.84937
2388.5	-4.85393
2388.6	-4.85858
2388.7	-4.86188
2388.8	-4.85753
2388.9	-4.85394
2389.0	-4.85567
2389.1	-4.85913
2389.2	-4.86642
2389.3	-4.86841
2389.4	-4.86298
2389.5	-4.86199
2389.6	-4.86571
2389.7	-4.87071
2389.8	-4.87193
2389.9	-4.86974
2390.0	-4.86778
2390.1	-4.86789
2390.2	-4.87336
2390.3	-4.88145
2390.4	-4.88370
2390.5	-4.87998
2390.6	-4.87679
2390.7	-4.87999
2390.8	-4.88679
2390.9	-4.89142
2391.0	-4.89172
2391.1	-4.88852
2391.2	-4.88627
2391.3	-4.88941
2391.4	-4.89477
2391.5	-4.89777
2391.6	-4.89446
2391.7	-4.89279
2391.8	-4.89561
2391.9	-4.90028
2392.0	-4.90309
2392.1	-4.90170
2392.2	-4.89976
2392.3	-4.89883
2392.4	-4.90094
2392.5	-4.90969
2392.6	-4.91303
2392.7	-4.91022
2392.8	-4.91080
2392.9	-4.91018
2393.0	-4.91319
2393.1	-4.91791
2393.2	-4.92007
2393.3	-4.91620
2393.4	-4.91690
2393.5	-4.92034
2393.6	-4.92586
2393.7	-4.92854
2393.8	-4.92733
2393.9	-4.92377
2394.0	-4.92488
2394.1	-4.93117
2394.2	-4.93755
2394.3	-4.94146
2394.4	-4.93893
2394.5	-4.93443
2394.6	-4.93436
2394.7	-4.94113
2394.8	-4.94448
2394.9	-4.94325
2395.0	-4.94093
2395.1	-4.94050
2395.2	-4.94370
2395.3	-4.94838
2395.4	-4.95012
2395.5	-4.94665
2395.6	-4.94361
2395.7	-4.94728
2395.8	-4.95338
2395.9	-4.95695
2396.0	-4.95657
2396.1	-4.95258
2396.2	-4.94927
2396.3	-4.95291
2396.4	-4.95838
2396.5	-4.96376
2396.6	-4.96489
2396.7	-4.96489
2396.8	-4.96387
2396.9	-4.96766
2397.0	-4.97252
2397.1	-4.97261
2397.2	-4.96916
2397.3	-4.96833
2397.4	-4.97191
2397.5	-4.97737
2397.6	-4.98335
2397.7	-4.98246
2397.8	-4.97821
2397.9	-4.97414
2398.0	-4.97718
2398.1	-4.98103
2398.2	-4.98486
2398.3	-4.98221
2398.4	-4.98252
2398.5	-4.98502
2398.6	-4.98677
2398.7	-4.99109
2398.8	-4.99202
2398.9	-4.98843
2399.0	-4.98870
2399.1	-4.99447
2399.2	-5.00241
2399.3	-5.00229
2399.4	-4.99855
2399.5	-4.99603
2399.6	-4.99732
2399.7	-5.00099
2399.8	-5.00771
2399.9	-5.01218
2400.0	-5.00842
2400.1	-5.00588
2400.2	-5.00728
2400.3	-5.01311
2400.4	-5.01728
2400.5	-5.01803
2400.6	-5.01617
2400.7	-5.01643
2400.8	-5.01879
2400.9	-5.02048
2401.0	-5.02050
2401.1	-5.01865
2401.2	-5.01424
2401.3	-5.01663
2401.4	-5.02380
2401.5	-5.02860
2401.6	-5.02976
2401.7	-5.02913
2401.8	-5.02797
2401.9	-5.02965
2402.0	-5.03569
2402.1	-5.03857
2402.2	-5.03578
2402.3	-5.03535
2402.4	-5.03894
2402.5	-5.04496
2402.6	-5.04699
2402.7	-5.04488
2402.8	-5.04012
2402.9	-5.04043
2403.0	-5.04287
2403.1	-5.05067
2403.2	-5.05279
2403.3	-5.04944
2403.4	-5.04206
2403.5	-5.04181
2403.6	-5.04961
2403.7	-5.05409
2403.8	-5.05614
2403.9	-5.05468
2404.0	-5.05238
2404.1	-5.05616
2404.2	-5.06283
2404.3	-5.06410
2404.4	-5.06216
2404.5	-5.06068
2404.6	-5.06074
2404.7	-5.06537
2404.8	-5.07288
2404.9	-5.07202
2405.0	-5.07051
2405.1	-5.06811
2405.2	-5.06922
2405.3	-5.07543
2405.4	-5.07950
2405.5	-5.07730
2405.6	-5.07176
2405.7	-5.07294
2405.8	-5.07708
2405.9	-5.07918
2406.0	-5.08032
2406.1	-5.07804
2406.2	-5.07769
2406.3	-5.07778
2406.4	-5.08357
2406.5	-5.08934
2406.6	-5.09003
2406.7	-5.08458
2406.8	-5.08007
2406.9	-5.08470
2407.0	-5.09081
2407.1	-5.09340
2407.2	-5.09191
2407.3	-5.09093
2407.4	-5.09208
2407.5	-5.09596
2407.6	-5.10000
2407.7	-5.10223
2407.8	-5.10198
2407.9	-5.10055
2408.0	-5.10390
2408.1	-5.10696
2408.2	-5.10997
2408.3	-5.10910
2408.4	-5.10295
2408.5	-5.10423
2408.6	-5.10768
2408.7	-5.11376
2408.8	-5.11564
2408.9	-5.11274
2409.0	-5.10889
2409.1	-5.11021
2409.2	-5.11448
2409.3	-5.11801
2409.4	-5.11804
2409.5	-5.11655
2409.6	-5.11728
2409.7	-5.11823
2409.8	-5.12237
2409.9	-5.12505
2410.0	-5.12376
2410.1	-5.12015
2410.2	-5.12429
2410.3	-5.13024
2410.4	-5.13581
2410.5	-5.13516
2410.6	-5.13176
2410.7	-5.12851
2410.8	-5.12861
2410.9	-5.13356
2411.0	-5.13801
2411.1	-5.14065
2411.2	-5.13790
2411.3	-5.13659
2411.4	-5.14008
2411.5	-5.14448
2411.6	-5.14240
2411.7	-5.13780
2411.8	-5.13452
2411.9	-5.13627
2412.0	-5.14420
2412.1	-5.14887
2412.2	-5.14680
2412.3	-5.14171
2412.4	-5.14234
2412.5	-5.14745
2412.6	-5.15409
2412.7	-5.15547
2412.8	-5.15460
2412.9	-5.15224
2413.0	-5.15164
2413.1	-5.15483
2413.2	-5.15810
2413.3	-5.15951
2413.4	-5.15689
2413.5	-5.15637
2413.6	-5.16231
2413.7	-5.16629
2413.8	-5.16876
2413.9	-5.16799
2414.0	-5.16551
2414.1	-5.16539
2414.2	-5.16916
2414.3	-5.17263
2414.4	-5.17426
2414.5	-5.16991
2414.6	-5.16783
2414.7	-5.16939
2414.8	-5.17317
2414.9	-5.17359
2415.0	-5.17313
2415.1	-5.16946
2415.2	-5.17072
2415.3	-5.17566
2415.4	-5.17906
2415.5	-5.17886
2415.6	-5.17512
2415.7	-5.17300
2415.8	-5.17794
2415.9	-5.18357
2416.0	-5.18722
2416.1	-5.18795
2416.2	-5.18472
2416.3	-5.18353
2416.4	-5.18519
2416.5	-5.19248
2416.6	-5.19166
2416.7	-5.18883
2416.8	-5.18835
2416.9	-5.18944
2417.0	-5.19690
2417.1	-5.19794
2417.2	-5.19680
2417.3	-5.19354
2417.4	-5.19098
2417.5	-5.19377
2417.6	-5.19868
2417.7	-5.20089
2417.8	-5.19748
2417.9	-5.19289
2418.0	-5.19271
2418.1	-5.19503
2418.2	-5.20114
2418.3	-5.20305
2418.4	-5.20294
2418.5	-5.20028
2418.6	-5.20247
2418.7	-5.20630
2418.8	-5.20986
2418.9	-5.20508
2419.0	-5.20505
2419.1	-5.20801
2419.2	-5.21289
2419.3	-5.21766
2419.4	-5.21755
2419.5	-5.21449
2419.6	-5.21028
2419.7	-5.20975
2419.8	-5.21629
2419.9	-5.22053
2420.0	-5.21829
2420.1	-5.21512
2420.2	-5.21454
2420.3	-5.21951
2420.4	-5.22204
2420.5	-5.22321
2420.6	-5.21942
2420.7	-5.21669
2420.8	-5.21627
2420.9	-5.22292
2421.0	-5.22772
2421.1	-5.22541
2421.2	-5.22239
2421.3	-5.21930
2421.4	-5.22224
2421.5	-5.22698
2421.6	-5.23251
2421.7	-5.23103
2421.8	-5.22663
2421.9	-5.22609
2422.0	-5.22796
2422.1	-5.23133
2422.2	-5.23145
2422.3	-5.22931
2422.4	-5.23027
2422.5	-5.23447
2422.6	-5.23964
2422.7	-5.24256
2422.8	-5.24087
2422.9	-5.23459
2423.0	-5.23269
2423.1	-5.23746
2423.2	-5.24272
2423.3	-5.24289
2423.4	-5.24069
2423.5	-5.23581
2423.6	-5.23876
2423.7	-5.24385
2423.8	-5.24538
2423.9	-5.24406
2424.0	-5.23983
2424.1	-5.23755
2424.2	-5.24513
2424.3	-5.24739
2424.4	-5.24770
2424.5	-5.24390
2424.6	-5.24293
2424.7	-5.24551
2424.8	-5.25187
2424.9	-5.25541
2425.0	-5.25462
2425.1	-5.24951
2425.2	-5.24571
2425.3	-5.24746
2425.4	-5.25273
2425.5	-5.25383
2425.6	-5.25317
2425.7	-5.25026
2425.8	-5.25118
2425.9	-5.25187
2426.0	-5.25530
2426.1	-5.25745
2426.2	-5.25336
2426.3	-5.25192
2426.4	-5.25418
2426.5	-5.25933
2426.6	-5.26360
2426.7	-5.26036
2426.8	-5.25689
2426.9	-5.25649
2427.0	-5.26035
2427.1	-5.26409
2427.2	-5.26675
2427.3	-5.26257
2427.4	-5.25998
2427.5	-5.26077
2427.6	-5.26344
2427.7	-5.26767
2427.8	-5.26663
2427.9	-5.26328
2428.0	-5.26112
2428.1	-5.26454
2428.2	-5.26987
2428.3	-5.27287
2428.4	-5.26969
2428.5	-5.26489
2428.6	-5.26533
2428.7	-5.26809
2428.8	-5.27223
2428.9	-5.27106
2429.0	-5.26786
2429.1	-5.26678
2429.2	-5.26884
2429.3	-5.27193
2429.4	-5.27472
2429.5	-5.27378
2429.6	-5.27020
2429.7	-5.26944
2429.8	-5.27527
2429.9	-5.27885
2430.0	-5.27880
2430.1	-5.27516
2430.2	-5.27444
2430.3	-5.27513
2430.4	-5.28140
2430.5	-5.28348
2430.6	-5.28319
2430.7	-5.27717
2430.8	-5.27399
2430.9	-5.27605
2431.0	-5.28077
2431.1	-5.28048
2431.2	-5.27528
2431.3	-5.27384
2431.4	-5.27442
2431.5	-5.28074
2431.6	-5.28222
2431.7	-5.27995
2431.8	-5.27735
2431.9	-5.27652
2432.0	-5.27913
2432.1	-5.28530
2432.2	-5.28827
2432.3	-5.28443
2432.4	-5.28045
2432.5	-5.28082
2432.6	-5.28368
2432.7	-5.28666
2432.8	-5.28916
2432.9	-5.28612
2433.0	-5.28301
2433.1	-5.28572
2433.2	-5.29125
2433.3	-5.29065
2433.4	-5.28893
2433.5	-5.28493
2433.6	-5.28358
2433.7	-5.28667
2433.8	-5.28916
2433.9	-5.29022
2434.0	-5.28445
2434.1	-5.27993
2434.2	-5.28032
2434.3	-5.28807
2434.4	-5.29123
2434.5	-5.28933
2434.6	-5.28603
2434.7	-5.28543
2434.8	-5.28743
2434.9	-5.29386
2435.0	-5.29709
2435.1	-5.29536
2435.2	-5.28922
2435.3	-5.28374
2435.4	-5.28391
2435.5	-5.29171
2435.6	-5.29369
2435.7	-5.28670
2435.8	-5.27706
2435.9	-5.27888
2436.0	-5.29022
2436.1	-5.29354
2436.2	-5.28735
2436.3	-5.28381
2436.4	-5.28801
2436.5	-5.29428
2436.6	-5.29666
2436.7	-5.29392
2436.8	-5.29566
2436.9	-5.29720
2437.0	-5.29846
2437.1	-5.30107
2437.2	-5.30556
2437.3	-5.30248
2437.4	-5.29538
2437.5	-5.29130
2437.6	-5.29626
2437.7	-5.30208
2437.8	-5.30207
2437.9	-5.29564
2438.0	-5.29251
2438.1	-5.29183
2438.2	-5.29586
2438.3	-5.29743
2438.4	-5.29731
2438.5	-5.29388
2438.6	-5.29248
2438.7	-5.29476
2438.8	-5.29842
2438.9	-5.29924
2439.0	-5.29427
2439.1	-5.29151
2439.2	-5.29273
2439.3	-5.29938
2439.4	-5.30211
2439.5	-5.30376
2439.6	-5.29895
2439.7	-5.29434
2439.8	-5.29662
2439.9	-5.29823
2440.0	-5.29823
2440.1	-5.29662
2440.2	-5.29434
2440.3	-5.29538
2440.4	-5.29764
2440.5	-5.30186
2440.6	-5.30271
2440.7	-5.29775
2440.8	-5.29474
2440.9	-5.29794
2441.0	-5.30369
2441.1	-5.30822
2441.2	-5.30448
2441.3	-5.29924
2441.4	-5.29643
2441.5	-5.29519
2441.6	-5.29785
2441.7	-5.29998
2441.8	-5.29949
2441.9	-5.29732
2442.0	-5.29800
2442.1	-5.29946
2442.2	-5.29994
2442.3	-5.29845
2442.4	-5.29510
2442.5	-5.29515
2442.6	-5.29915
2442.7	-5.30322
2442.8	-5.30325
2442.9	-5.29940
2443.0	-5.29610
2443.1	-5.29511
2443.2	-5.29926
2443.3	-5.30127
2443.4	-5.30392
2443.5	-5.29959
2443.6	-5.29507
2443.7	-5.29288
2443.8	-5.29516
2443.9	-5.29563
2444.0	-5.29142
2444.1	-5.28904
2444.2	-5.29165
2444.3	-5.29690
2444.4	-5.30021
2444.5	-5.29700
2444.6	-5.29277
2444.7	-5.28807
2444.8	-5.29013
2444.9	-5.29592
2445.0	-5.30176
2445.1	-5.29963
2445.2	-5.29415
2445.3	-5.29312
2445.4	-5.29459
2445.5	-5.29769
2445.6	-5.29674
2445.7	-5.29401
2445.8	-5.29552
2445.9	-5.29827
2446.0	-5.30213
2446.1	-5.29880
2446.2	-5.29736
2446.3	-5.29593
2446.4	-5.29756
2446.5	-5.29851
2446.6	-5.30250
2446.7	-5.30221
2446.8	-5.29924
2446.9	-5.29229
2447.0	-5.28945
2447.1	-5.29066
2447.2	-5.29312
2447.3	-5.29184
2447.4	-5.28996
2447.5	-5.29036
2447.6	-5.28984
2447.7	-5.28923
2447.8	-5.28775
2447.9	-5.28390
2448.0	-5.28319
2448.1	-5.28431
2448.2	-5.28761
2448.3	-5.29224
2448.4	-5.29144
2448.5	-5.28816
2448.6	-5.28195
2448.7	-5.28069
2448.8	-5.28385
2448.9	-5.28845
2449.0	-5.28934
2449.1	-5.28433
2449.2	-5.28639
2449.3	-5.28738
2449.4	-5.28463
2449.5	-5.28332
2449.6	-5.28175
2449.7	-5.28276
2449.8	-5.28502
2449.9	-5.28804
2450.0	-5.29450
2450.1	-5.29094
2450.2	-5.28313
2450.3	-5.27609
2450.4	-5.27788
2450.5	-5.28433
2450.6	-5.28594
2450.7	-5.27983
2450.8	-5.27758
2450.9	-5.27742
2451.0	-5.27638
2451.1	-5.27725
2451.2	-5.27591
2451.3	-5.27483
2451.4	-5.27246
2451.5	-5.27464
2451.6	-5.27821
2451.7	-5.27955
2451.8	-5.27410
2451.9	-5.26742
2452.0	-5.26843
2452.1	-5.27330
2452.2	-5.27898
2452.3	-5.28211
2452.4	-5.27980
2452.5	-5.27414
2452.6	-5.27394
2452.7	-5.27413
2452.8	-5.27543
2452.9	-5.27599
2453.0	-5.27373
2453.1	-5.27346
2453.2	-5.27547
2453.3	-5.27742
2453.4	-5.27233
2453.5	-5.26380
2453.6	-5.26085
2453.7	-5.26078
2453.8	-5.26344
2453.9	-5.26786
2454.0	-5.26437
2454.1	-5.25421
2454.2	-5.24788
2454.3	-5.24861
2454.4	-5.24926
2454.5	-5.25354
2454.6	-5.25472
2454.7	-5.25485
2454.8	-5.25780
2454.9	-5.26011
2455.0	-5.26239
2455.1	-5.25786
2455.2	-5.25796
2455.3	-5.25674
2455.4	-5.26252
2455.5	-5.27109
2455.6	-5.27706
2455.7	-5.27466
2455.8	-5.26765
2455.9	-5.26058
2456.0	-5.26235
2456.1	-5.26498
2456.2	-5.26565
2456.3	-5.26282
2456.4	-5.25973
2456.5	-5.25528
2456.6	-5.25263
2456.7	-5.24921
2456.8	-5.24664
2456.9	-5.24467
2457.0	-5.24269
2457.1	-5.24787
2457.2	-5.25302
2457.3	-5.25227
2457.4	-5.24732
2457.5	-5.24200
2457.6	-5.24124
2457.7	-5.24580
2457.8	-5.25218
2457.9	-5.25268
2458.0	-5.25108
2458.1	-5.24761
2458.2	-5.24954
2458.3	-5.24854
2458.4	-5.24792
2458.5	-5.24432
2458.6	-5.24109
2458.7	-5.24111
2458.8	-5.24324
2458.9	-5.24356
2459.0	-5.23848
2459.1	-5.23385
2459.2	-5.22821
2459.3	-5.23101
2459.4	-5.23684
2459.5	-5.24084
2459.6	-5.23901
2459.7	-5.23554
2459.8	-5.22993
2459.9	-5.22885
2460.0	-5.22973
2460.1	-5.23097
2460.2	-5.22992
2460.3	-5.23234
2460.4	-5.23681
2460.5	-5.24008
2460.6	-5.24082
2460.7	-5.23473
2460.8	-5.22831
2460.9	-5.22567
2461.0	-5.22738
2461.1	-5.23180
2461.2	-5.23386
2461.3	-5.22848
2461.4	-5.22144
2461.5	-5.21728
2461.6	-5.21743
2461.7	-5.21906
2461.8	-5.21969
2461.9	-5.21708
2462.0	-5.21604
2462.1	-5.21794
2462.2	-5.21864
2462.3	-5.21446
2462.4	-5.21107
2462.5	-5.20738
2462.6	-5.20762
2462.7	-5.21399
2462.8	-5.21910
2462.9	-5.21904
2463.0	-5.21547
2463.1	-5.20762
2463.2	-5.20467
2463.3	-5.20789
2463.4	-5.21142
2463.5	-5.21079
2463.6	-5.20963
2463.7	-5.20800
2463.8	-5.20724
2463.9	-5.20470
2464.0	-5.20058
2464.1	-5.19656
2464.2	-5.19713
2464.3	-5.20043
2464.4	-5.20497
2464.5	-5.20587
2464.6	-5.20217
2464.7	-5.19284
2464.8	-5.18825
2464.9	-5.18974
2465.0	-5.19598
2465.1	-5.19842
2465.2	-5.19760
2465.3	-5.19564
2465.4	-5.19497
2465.5	-5.19383
2465.6	-5.18947
2465.7	-5.18734
2465.8	-5.18385
2465.9	-5.18848
2466.0	-5.19130
2466.1	-5.19492
2466.2	-5.19482
2466.3	-5.18936
2466.4	-5.18138
2466.5	-5.17550
2466.6	-5.17803
2466.7	-5.18474
2466.8	-5.18551
2466.9	-5.18156
2467.0	-5.17498
2467.1	-5.17283
2467.2	-5.17259
2467.3	-5.17146
2467.4	-5.16996
2467.5	-5.16950
2467.6	-5.17205
2467.7	-5.17730
2467.8	-5.17644
2467.9	-5.17160
2468.0	-5.16744
2468.1	-5.16324
2468.2	-5.16673
2468.3	-5.17221
2468.4	-5.17876
2468.5	-5.17638
2468.6	-5.16913
2468.7	-5.16312
2468.8	-5.15994
2468.9	-5.16038
2469.0	-5.16009
2469.1	-5.16106
2469.2	-5.16116
2469.3	-5.16571
2469.4	-5.16338
2469.5	-5.16103
2469.6	-5.15595
2469.7	-5.14949
2469.8	-5.14595
2469.9	-5.14670
2470.0	-5.15006
2470.1	-5.15105
2470.2	-5.14833
2470.3	-5.14082
2470.4	-5.13723
2470.5	-5.13802
2470.6	-5.14368
2470.7	-5.14419
2470.8	-5.14421
2470.9	-5.14293
2471.0	-5.14094
2471.1	-5.14144
2471.2	-5.13921
2471.3	-5.13525
2471.4	-5.13312
2471.5	-5.13363
2471.6	-5.13740
2471.7	-5.14278
2471.8	-5.14090
2471.9	-5.13456
2472.0	-5.13008
2472.1	-5.12768
2472.2	-5.12977
2472.3	-5.13331
2472.4	-5.13284
2472.5	-5.12947
2472.6	-5.12547
2472.7	-5.12195
2472.8	-5.12351
2472.9	-5.12178
2473.0	-5.11922
2473.1	-5.11815
2473.2	-5.12088
2473.3	-5.12531
2473.4	-5.12469
2473.5	-5.12083
2473.6	-5.11526
2473.7	-5.10878
2473.8	-5.10813
2473.9	-5.11135
2474.0	-5.11305
2474.1	-5.11203
2474.2	-5.10692
2474.3	-5.10329
2474.4	-5.10022
2474.5	-5.10046
2474.6	-5.10008
2474.7	-5.09994
2474.8	-5.10012
2474.9	-5.10514
2475.0	-5.10818
2475.1	-5.10779
2475.2	-5.10150
2475.3	-5.09401
2475.4	-5.09312
2475.5	-5.09989
2475.6	-5.11119
2475.7	-5.11284
2475.8	-5.10510
2475.9	-5.09640
2476.0	-5.09254
2476.1	-5.09266
2476.2	-5.08951
2476.3	-5.08757
2476.4	-5.08644
2476.5	-5.08558
2476.6	-5.08480
2476.7	-5.08381
2476.8	-5.08118
2476.9	-5.07678
2477.0	-5.07274
2477.1	-5.07172
2477.2	-5.07539
2477.3	-5.07912
2477.4	-5.07862
2477.5	-5.07184
2477.6	-5.06554
2477.7	-5.06409
2477.8	-5.06746
2477.9	-5.07028
2478.0	-5.07245
2478.1	-5.07409
2478.2	-5.07200
2478.3	-5.07004
2478.4	-5.06870
2478.5	-5.06148
2478.6	-5.05716
2478.7	-5.05520
2478.8	-5.05591
2478.9	-5.06004
2479.0	-5.05817
2479.1	-5.05715
2479.2	-5.04992
2479.3	-5.04456
2479.4	-5.04583
2479.5	-5.05047
2479.6	-5.05210
2479.7	-5.04979
2479.8	-5.04593
2479.9	-5.04425
2480.0	-5.04293
2480.1	-5.04305
2480.2	-5.03994
2480.3	-5.03894
2480.4	-5.03988
2480.5	-5.04300
2480.6	-5.04369
2480.7	-5.04060
2480.8	-5.03462
2480.9	-5.02624
2481.0	-5.02553
2481.1	-5.02713
2481.2	-5.03181
2481.3	-5.03420
2481.4	-5.02956
2481.5	-5.02475
2481.6	-5.02165
2481.7	-5.02008
2481.8	-5.01984
2481.9	-5.01914
2482.0	-5.01841
2482.1	-5.01879
2482.2	-5.02173
2482.3	-5.02198
2482.4	-5.01879
2482.5	-5.01233
2482.6	-5.00989
2482.7	-5.00987
2482.8	-5.01367
2482.9	-5.01538
2483.0	-5.01535
2483.1	-5.01059
2483.2	-5.00405
2483.3	-5.00315
2483.4	-5.00306
2483.5	-5.00315
2483.6	-4.99985
2483.7	-4.99974
2483.8	-5.00235
2483.9	-5.00385
2484.0	-4.99886
2484.1	-4.99460
2484.2	-4.98967
2484.3	-4.98816
2484.4	-4.98965
2484.5	-4.99522
2484.6	-4.99860
2484.7	-4.99590
2484.8	-4.98676
2484.9	-4.98240
2485.0	-4.98339
2485.1	-4.98456
2485.2	-4.98293
2485.3	-4.98260
2485.4	-4.98092
2485.5	-4.97953
2485.6	-4.97868
2485.7	-4.97597
2485.8	-4.97225
2485.9	-4.96801
2486.0	-4.96682
2486.1	-4.97061
2486.2	-4.97217
2486.3	-4.96943
2486.4	-4.96454
2486.5	-4.95672
2486.6	-4.95485
2486.7	-4.95730
2486.8	-4.96008
2486.9	-4.96068
2487.0	-4.95874
2487.1	-4.95933
2487.2	-4.95589
2487.3	-4.95533
2487.4	-4.95247
2487.5	-4.94931
2487.6	-4.94822
2487.7	-4.95101
2487.8	-4.95626
2487.9	-4.95413
2488.0	-4.95119
2488.1	-4.94450
2488.2	-4.94171
2488.3	-4.94391
2488.4	-4.94518
2488.5	-4.94552
2488.6	-4.94222
2488.7	-4.93792
2488.8	-4.93297
2488.9	-4.93195
2489.0	-4.93032
2489.1	-4.92913
2489.2	-4.92971
2489.3	-4.92958
2489.4	-4.93043
2489.5	-4.93280
2489.6	-4.93024
2489.7	-4.92292
2489.8	-4.91563
2489.9	-4.91313
2490.0	-4.91983
2490.1	-4.92642
2490.2	-4.92385
2490.3	-4.91714
2490.4	-4.91464
2490.5	-4.91591
2490.6	-4.91452
2490.7	-4.91341
2490.8	-4.91219
2490.9	-4.91178
2491.0	-4.90996
2491.1	-4.91001
2491.2	-4.90647
2491.3	-4.90286
2491.4	-4.89844
2491.5	-4.89853
2491.6	-4.89587
2491.7	-4.90090
2491.8	-4.90384
2491.9	-4.90372
2492.0	-4.89652
2492.1	-4.89053
2492.2	-4.89037
2492.3	-4.89179
2492.4	-4.89389
2492.5	-4.89576
2492.6	-4.89119
2492.7	-4.89069
2492.8	-4.89024
2492.9	-4.88812
2493.0	-4.88363
2493.1	-4.87886
2493.2	-4.87713
2493.3	-4.88040
2493.4	-4.88505
2493.5	-4.88244
2493.6	-4.87787
2493.7	-4.87104
2493.8	-4.86746
2493.9	-4.86492
2494.0	-4.86879
2494.1	-4.87255
2494.2	-4.87103
2494.3	-4.86626
2494.4	-4.86683
2494.5	-4.86598
2494.6	-4.86596
2494.7	-4.86171
2494.8	-4.85957
2494.9	-4.85916
2495.0	-4.85970
2495.1	-4.85881
2495.2	-4.85716
2495.3	-4.85277
2495.4	-4.84561
2495.5	-4.84605
2495.6	-4.84751
2495.7	-4.85218
2495.8	-4.85431
2495.9	-4.85083
2496.0	-4.84584
2496.1	-4.84275
2496.2	-4.84059
2496.3	-4.83989
2496.4	-4.83566
2496.5	-4.83709
2496.6	-4.83842
2496.7	-4.83943
2496.8	-4.83723
2496.9	-4.83303
2497.0	-4.82901
2497.1	-4.82610
2497.2	-4.82565
2497.3	-4.82688
2497.4	-4.83129
2497.5	-4.83014
2497.6	-4.82366
2497.7	-4.82099
2497.8	-4.81949
2497.9	-4.81976
2498.0	-4.81909
2498.1	-4.81965
2498.2	-4.81885
2498.3	-4.81592
2498.4	-4.81820
2498.5	-4.81494
2498.6	-4.81221
2498.7	-4.80734
2498.8	-4.80313
2498.9	-4.80850
2499.0	-4.81123
2499.1	-4.81293
2499.2	-4.80692
2499.3	-4.80347
2499.4	-4.79964
2499.5	-4.80108
2499.6	-4.79993
2499.7	-4.80120
2499.8	-4.79850
2499.9	-4.79668
2500.0	-4.79542
2500.1	-4.79360
2500.2	-4.79059
2500.3	-4.78702
2500.4	-4.78421
2500.5	-4.78227
2500.6	-4.78498
2500.7	-4.79001
2500.8	-4.78823
2500.9	-4.78296
2501.0	-4.77769
2501.1	-4.77650
2501.2	-4.77578
2501.3	-4.77810
2501.4	-4.78027
2501.5	-4.77824
2501.6	-4.77550
2501.7	-4.77257
2501.8	-4.77093
2501.9	-4.77203
2502.0	-4.76736
2502.1	-4.76453
2502.2	-4.76667
2502.3	-4.77083
2502.4	-4.76928
2502.5	-4.76156
2502.6	-4.75701
2502.7	-4.74916
2502.8	-4.75001
2502.9	-4.75713
2503.0	-4.76135
2503.1	-4.75670
2503.2	-4.75428
2503.3	-4.75327
2503.4	-4.75413
2503.5	-4.75246
2503.6	-4.75132
2503.7	-4.74958
2503.8	-4.74750
2503.9	-4.74989
2504.0	-4.75216
2504.1	-4.74806
2504.2	-4.74013
2504.3	-4.73413
2504.4	-4.73496
2504.5	-4.74132
2504.6	-4.74124
2504.7	-4.73957
2504.8	-4.73326
2504.9	-4.72970
2505.0	-4.72769
2505.1	-4.72794
2505.2	-4.72586
2505.3	-4.72553
2505.4	-4.72505
2505.5	-4.72717
2505.6	-4.73005
2505.7	-4.73007
2505.8	-4.72390
2505.9	-4.71953
2506.0	-4.71447
2506.1	-4.71627
2506.2	-4.72022
2506.3	-4.72174
2506.4	-4.71702
2506.5	-4.71244
2506.6	-4.70710
2506.7	-4.70684
